id,lat,lon
2275,51.3305077,19.1271031
2276,51.467137,19.210688
2277,51.4663779,19.2207112
2278,51.46234335,19.220398281013615
2279,51.4586325,19.2328794
2280,52.236825,19.36242
2281,52.2269728,19.376291080391848
2282,52.2272209,19.37123170061655
2283,52.24170475,19.357417650672936
2284,52.224671,19.347765
2285,52.228971,19.367565
2286,52.243864,19.350622
2287,52.2247038,19.372144
2288,52.2309412,19.3660445
2289,52.31122,19.08458
2290,52.25167,19.17257
2291,52.2321981,19.4190981
2292,52.3392208984035,19.286520872680676
2293,52.2997125,19.1684887
2294,52.31612,19.40777
2295,52.237062,19.629108
2296,52.244851499999996,19.619452332376007
2297,52.25099,19.70187
2298,50.930412,15.000704
2299,51.5877839,19.1360171
2300,51.588947,19.132712
2301,51.6097683,19.19252412892354
2302,51.5875447,19.1356425
2303,51.5891013,19.14670025187422
2304,51.588834,19.128163
2305,51.58726395,19.16170025
2306,51.58819844999999,19.124771198183772
2307,51.5719417,19.18718
2308,51.5105903,19.0121097
2309,51.876809550000004,19.56342020403556
2310,51.5534392,19.0373719
2311,51.4364155,18.9348094
2312,51.6636363,19.176310170743015
2313,51.7473,19.11703
2314,52.060303149999996,19.19145665
2315,52.0572914,19.200275842148898
2316,52.05186045,19.194044947946097
2317,52.05855335,19.19732386015908
2318,52.05818,19.20097
2319,52.05592,19.32052
2320,52.0687624,19.4857728
2321,52.0187,18.9009
2322,52.03865,18.91672
2323,52.1468079,19.296684
2324,52.09506725,19.931290016450642
2325,52.10330175,19.9290823585888
2326,52.10205,19.944119
2327,52.10698505,19.94678057683933
2328,52.1029048,19.9372359
2329,52.116593,19.952337
2330,52.10656695,19.9203068941366
2331,52.095988,19.936192
2332,52.11769255,19.941656943843395
2333,52.10759435,19.947836570211358
2334,52.0717267,19.6614818
2335,52.03755,19.63582
2336,52.11414,19.68766
2337,52.0074217,19.808896665562806
2338,52.2666246,19.8749596
2339,51.9832623,19.9094687
2340,52.08386555,20.06885035893734
2341,52.2338817,19.3539855
2342,52.0347352,20.0747398
2343,51.7280395,19.6387476
2344,51.730382,19.672475
2345,51.7424552,19.6489906
2346,51.726606,19.637291
2347,51.7271701,19.6335107
2348,51.7281797,19.67448318613843
2349,51.7229578,19.6403596
2350,51.6646108,19.689922
2351,51.6917854,19.6759221
2352,51.6917854,19.6759221
2353,51.6917854,19.6759221
2354,51.6646108,19.689922
2355,51.6744722,19.6116217
2356,51.746365749999995,19.82711670220194
2357,51.7406512,19.8209174
2358,51.747361,19.81227
2359,51.7350556,19.7253082
2360,51.733763,19.789387
2361,51.8066742,19.6621359
2362,51.66036485,19.4951159115373
2363,51.6624575,19.492128
2364,51.67783,19.4623371
2365,51.6925196,19.4888392
2366,51.6749969,19.4753399
2367,51.60164,19.54785
2368,51.713127,19.627207
2369,51.602379,19.550573
2370,51.713127,19.627207
2371,51.61176,19.51883
2372,51.4503273,20.4671415
2373,51.3754304,20.2572192
2374,51.37713555,20.279952350214845
2375,51.37798935,20.277410321963025
2376,51.378793,20.274519
2377,51.380306,20.275076
2378,51.3753878,20.2739014
2379,51.376452650000004,20.34543163728935
2380,51.38689745,20.260913404601588
2381,51.3872035,20.2750221
2382,51.3724085,20.2780165
2383,51.474927,21.4683
2384,51.55,20.4119444
2385,51.53716,20.36342
2386,51.750315,19.319379
2387,51.7504008,19.322237797112635
2388,51.75098175,19.307158504580407
2389,51.74715045,19.326671108737788
2390,51.74968645,19.32625847799175
2391,51.74950655,19.316892903993093
2392,51.74309045,19.325515578088186
2393,51.74528405,19.312416356009606
2394,51.6679209,19.3549961
2395,51.657161,19.331894
2396,51.65268745,19.378105425854763
2397,51.65868415,19.326307438216993
2398,51.661761,19.3731
2399,51.654813,19.368020929163347
2400,51.65950105,19.341953630121843
2401,51.6549704,19.3252063
2402,51.6589123,19.3696349
2403,51.6641021,19.343131935174906
2404,51.66329635,19.37323235330174
2405,51.568858,19.488341
2406,51.66446845,19.371795853260995
2407,51.656722,19.357326
2408,51.65699535,19.387368350000003
2409,51.65395255,19.337249976136363
2410,51.6575721,19.3307114
2411,51.6625598,19.3395113
2412,51.555368,19.3817192
2413,51.5600082,19.3937313
2414,51.637192,19.245484
2415,51.68315065,19.378744249999997
2416,51.67447415,19.397481158373527
2417,51.685724300000004,19.39841724956674
2418,51.763984,19.212819
2419,51.115153,18.880146
2420,51.1164797,18.879995491171996
2421,51.1061064,18.8765802
2422,51.1171347,18.8780697
2423,51.1015695,18.8621448128404
2424,51.1428231,18.85281199490172
2425,51.119088,18.881
2426,51.2382829,18.98898
2427,51.0837337,19.1961828
2428,51.14844,18.988497
2429,51.1484256,18.9971366
2430,51.144564349999996,19.0246123419558
2431,51.21788705,19.04272123590566
2432,51.20222565,18.897928778493593
2433,51.1387819,19.142365
2434,51.1115984,19.2509047
2435,51.18911,19.13331
2436,51.1832459,19.203317
2437,51.314570950000004,19.972750523784622
2438,51.59066,19.68204
2439,51.21732,19.59888
2440,51.2060893,19.61472295141462
2441,51.2187,19.60478
2442,51.5045745,19.713019170349497
2443,51.53742,19.71526
2444,51.4623511,19.6785096
2445,51.49489,19.71506
2446,51.1908265,19.8562903
2447,51.2699814,19.5882995
2448,51.304214,19.636591
2449,51.30699,19.645014
2450,51.3492083,19.7055255
2451,51.377995,19.8162489
2452,51.3560447,19.8777347
2453,51.35284235,19.889726713357547
2454,51.354604,19.887069
2455,51.39699,19.76764
2456,51.36995895,19.822089100865142
2457,51.340952,19.585481
2458,51.3692715,19.6359156
2459,51.29475195,19.522442180429056
2460,51.34447315,19.5837434756423
2461,51.34026,19.584718
2462,51.5066049,19.8315955
2463,51.496156,19.831832
2464,51.50223845,19.8343037
2465,51.927619,19.060985
2466,51.802481,18.7286602
2467,51.8911333,18.956757904932594
2468,51.8998112,18.951950305669996
2469,51.890715,18.953803
2470,51.980418,18.795671511209687
2471,51.972878,18.798139
2472,51.9785955,19.00056106135593
2473,51.78712,18.83236
2474,51.06143195,19.4494621867645
2475,51.0697866,19.42547162177693
2476,51.057483649999995,19.449398480434063
2477,51.0619776,19.44387431752427
2478,51.071738,19.436051
2479,51.078739,19.451894
2480,51.73804805,19.590990444773137
2481,51.0642225,19.44988606388889
2482,51.0470219,19.4969483
2483,51.04995125,19.43876373948291
2484,51.070026,19.444739561713966
2485,51.058831,19.4384889
2486,51.0716924,19.4550441
2487,51.14655,19.41127
2488,50.9777895,19.4537703
2489,50.9811468,19.4586954
2490,51.169622,19.48377
2491,51.200472,19.496069
2492,51.2098352,19.5492318
2493,51.204923300000004,19.497329879340995
2494,51.1501801,19.328061
2495,51.106010850000004,19.38623186749903
2496,51.0947893,19.72774164071172
2497,51.087266650000004,19.880079835406057
2498,51.087266650000004,19.880079835406057
2499,50.9294582,19.6238589
2500,51.765308,20.25538
2501,51.769118,20.2627023
2502,51.758721550000004,20.247972029589228
2503,51.7502622,20.2414014
2504,51.77084,20.25686
2505,51.7546805,20.24050816293613
2506,51.762645,20.259356
2507,51.812679,20.48065
2508,51.70542,20.58855
2509,51.723841,20.5137702
2510,51.5933234,18.734420550000003
2511,51.5865,18.718038
2512,51.5951405,18.73616215305288
2513,51.592784,18.719792
2514,51.59106145,18.72897152343117
2515,51.591568550000005,18.72758844418143
2516,51.58846135,18.728869597791736
2517,51.5868102,18.73822117643638
2518,51.5942095,18.72065162804869
2519,51.5886031,18.7101474
2520,51.577848,18.745681
2521,51.578357999999994,18.711523502777744
2522,51.596374499999996,18.736275027299946
2523,51.5770001,18.747103898281452
2524,51.653160650000004,18.437853628237875
2525,51.612428,18.4736758
2526,51.50003005,18.449653317485247
2527,51.4916987,18.62429
2528,51.4850076,18.6889278
2529,51.462958400000005,18.831021849041868
2530,51.42155,18.77678
2531,51.7878144,18.501392
2532,51.41886655,18.41891825732431
2533,51.7102774,18.6179894
2534,51.600781350000005,18.650669900177306
2535,51.418005,18.607536
2536,52.07972,20.16225
2537,52.12386,20.17139
2538,51.77827,20.077
2539,51.89254,20.03854
2540,51.898598,19.94049
2541,51.94737,20.05037
2542,51.86233158049657,19.953918473163142
2543,51.5176177,20.062020200585845
2544,51.53543325,19.99516531390989
2545,51.543240850000004,20.00986235
2546,51.5225351,20.010860547311957
2547,51.5375703,20.0188797
2548,51.54818455,20.01335359456824
2549,51.5222253,20.022200137349337
2550,51.52756535,19.995489149999997
2551,51.467683,19.211973
2552,51.5431366,20.0090900460751
2553,51.52835385,20.02548946866665
2554,51.52606405,20.022894319484934
2555,51.52558785,20.00623476859233
2556,51.513142349999995,20.041425608853377
2557,51.531375,20.016603180916917
2558,51.531058,20.011407
2559,51.519066,20.022901
2560,51.533866,20.013874306451854
2561,51.527841,20.002987
2562,51.52959965,20.00417438088123
2563,51.52505275,20.003533803424496
2564,51.526403,20.010117
2565,51.5263244,20.00036198402733
2566,51.5348557,20.0315332
2567,51.028365,19.625949
2568,51.655482,20.154601
2569,51.5265147,20.2194706
2570,51.5827957,20.078274627911767
2571,51.60858,20.04897
2572,51.663635262606014,19.79273339067388
2573,51.560163,19.9823337
2574,51.4807801,20.030196009675066
2575,51.50348425,20.06101501213152
2576,51.5025331,19.9281075
2577,51.58288,19.931698766541523
2578,51.6004712,19.9212443
2579,51.2697222,18.4655556
2580,51.29720355,18.437477209411796
2581,51.23709525,18.388275712600766
2582,50.4555896,18.3121461
2583,51.1840249,18.5181442
2584,51.1449901,18.5078288
2585,51.17423615,18.45300980457079
2586,51.2880257,18.788365760079685
2587,51.31610295,18.655802911117135
2588,51.1175907,18.609407405498715
2589,51.12232,18.58897
2590,51.0944898,18.7170492
2591,51.0824724,18.7378724
2592,51.1690395,18.387667086842107
2593,51.22374875,18.570639633701433
2594,51.2185086,18.5813999
2595,51.227652,18.560458
2596,51.215964,18.588604
2597,51.2163797,18.5686024
2598,51.1542603,18.7335595
2599,51.15287465,18.696305048366813
2600,51.2074448,18.6693553
2601,51.1730979,18.18567186793596
2602,51.19884555,18.18846681232644
2603,51.2419483,18.1970318
2604,51.2162813,18.2588498
2605,51.259374199999996,18.32333856332444
2606,51.344488,18.244522393352163
2607,51.3705115,18.43243193444877
2608,51.3459007,18.52148110878432
2609,51.148833499999995,18.333169701975265
2610,51.1605069,18.32231383636683
2611,51.1748479,18.2488067
2612,51.3282,18.3932
2613,51.295127300000004,18.381229615909092
2614,51.2998645,18.25828373358393
2615,51.304555,18.299082095585412
2616,51.2997271,18.375868745667326
2617,51.2935148,18.1534499
2618,51.302383,18.134403
2619,51.29576985,18.162773203274263
2620,51.2901055,18.1648099
2621,51.60078335,18.952652067885936
2622,51.60144045,18.949770160963688
2623,51.60277335,18.930235218121773
2624,51.6055714,18.930623
2625,51.606807950000004,18.9455050157537
2626,51.601723,18.938948
2627,51.6027754,18.9428833
2628,51.605812549999996,18.952851199999998
2629,51.604281799999995,18.930443399999998
2630,51.58761705,18.921453661604986
2631,51.6007817,18.9334565
2632,51.60027305,18.92510444021687
2633,51.602989,18.95828
2634,51.5853737,18.95074005
2635,51.60720025,18.93129937535279
2636,51.6049414,18.9362446
2637,51.6031124,18.9349969
2638,51.6903598,18.9759564
2639,51.54516,18.88285
2640,51.604332549999995,18.91797473233584
2641,51.622331849999995,18.967500681968055
2642,51.6184834,18.9110554
2643,51.745521,19.811863
2644,51.956817,19.714369
2645,51.960833,19.692451
2646,51.9556704,19.730180281482262
2647,51.948705,19.721482
2648,51.9563579,19.7289827
2649,51.9618389,19.6973195
2650,51.96668335,19.29024119184351
2651,51.957367,19.30219
2652,51.955635,19.28435410560975
2653,51.9584312,19.2851808
2654,51.953072750000004,19.27531077092477
2655,51.96972145,19.27226133816966
2656,51.863867,19.432582
2657,51.8637961,19.40025950387674
2658,51.860959,19.380795
2659,51.861291,19.382058
2660,51.853169,19.418368
2661,51.8637961,19.40025950387674
2662,51.8533603,19.42380062426418
2663,51.844733399999996,19.41388938202615
2664,51.8574294,19.421449
2665,51.864451,19.41498
2666,51.860666949999995,19.38227144746958
2667,51.86386115,19.39317580505643
2668,51.861371,19.411755
2669,51.84922280000001,19.400060116054767
2670,51.849237,19.398472
2671,51.859032150000004,19.39937255
2672,51.8574814,19.381638962719297
2673,51.8524172,19.4145063
2674,51.797751,19.757037
2675,51.8210835,19.300557525908403
2676,51.8225687,19.301525941263755
2677,51.81582315,19.311424528703814
2678,51.8109321,19.29271955
2679,51.821883400000004,19.31651901678653
2680,51.8127255,19.314853772956198
2681,51.7895169,19.3200809
2682,51.821883400000004,19.31651901678653
2683,51.9626075,19.8184905
2684,52.00337,19.62295
2685,51.97001588812154,19.705155922860698
2686,52.0226295,19.2824841
2687,51.9911575,19.1265004
2688,51.8987553,19.603493039267356
2689,51.884849,19.682261486630594
2690,51.9001441,19.5793533
2691,51.9002311,19.603107447586837
2692,51.8835505,19.29445
2693,51.801844,19.75749
2694,50.749851,17.615356
2695,49.728953,19.685511
2696,51.81309065,19.9732265679101
2697,51.82262402152976,19.876906490566252
2698,51.82030215,19.847991587578605
2699,51.759187,19.527304
2700,51.7167611,19.4810055695744
2701,51.74471715,19.480990468996062
2702,51.786109249999996,19.463498407192606
2703,51.792593,19.441430963616558
2704,51.754884000000004,19.484445949713525
2705,51.7715694,19.4560922
2706,51.7385627,19.444329020978806
2707,51.734149200000004,19.483061791661882
2708,51.78692205,19.423805420536404
2709,52.079845,19.916331
2710,51.7662424,19.5066712
2711,51.7989171,19.441341249064557
2712,51.79127815,19.41895955977572
2713,51.7510542,19.42566746248003
2714,51.787703,19.469281
2715,51.79131515,19.399633849689884
2716,51.730475,19.502326
2717,51.730884,19.495006
2718,51.774594,19.415498
2719,51.8931973,18.9517348
2720,51.785219,19.433276
2721,51.7268369,19.450732151566577
2722,51.7931059,19.38678524154345
2723,51.73390965,19.44576877213362
2724,51.770094,19.486931
2725,51.733108599999994,19.50036110247303
2726,51.77239,19.453866
2727,51.73818835,19.503741160991407
2728,51.7687323,19.4569911
2729,51.7555059,19.417133632162965
2730,51.744360099999994,19.49655593652374
2731,51.762236,19.48160885387881
2732,51.798486,19.37826305237429
2733,51.781839399999996,19.48834515772956
2734,51.78900535,19.417868771400553
2735,51.7941463,19.389727565931018
2736,51.745964349999994,19.496134465682
2737,51.7983379,19.435702568378378
2738,51.745989,19.414421
2739,51.747016450000004,19.50021457493363
2740,51.7978051,19.373696258584907
2741,51.798458800000006,19.45239085156324
2742,51.7648239,19.4783286
2743,51.7466567,19.42260519030059
2744,51.748621650000004,19.40890972580573
2745,51.794288,19.438151
2746,51.742138350000005,19.408546593687646
2747,51.730191,19.48588053984657
2748,51.74479555,19.49161494638601
2749,51.733779150000004,19.476308742507328
2750,51.82107565,19.423394791864176
2751,51.79041156495154,19.456730336429885
2752,51.75260545,19.541172201783503
2753,51.750813449999995,19.404358095036955
2754,51.738833650000004,19.5006200348639
2755,51.739977,19.388918
2756,53.44084,14.527968
2757,51.74354,19.394296
2758,51.74737286891178,19.388114799185576
2759,51.755968,19.537253
2760,51.795212899999996,19.451146003471408
2761,51.761725,19.526266
2762,51.763814100000005,19.50428089539671
2763,51.714542800000004,19.49027027380491
2764,51.7614889,19.440434275836118
2765,51.707406399999996,19.440484069973024
2766,51.7061899,19.4727926
2767,51.719216450000005,19.49143241977864
2768,51.7941704,19.444708955665156
2769,51.82454185,19.43171786169203
2770,51.75634505,19.54556929871007
2771,51.7478277,19.461371200166496
2772,51.765786899999995,19.45009538420005
2773,51.7559872,19.4164508
2774,51.7451327,19.40290304084701
2775,51.7608926,19.5454499
2776,51.785975,19.446328
2777,51.774477,19.472149
2778,51.7454013,19.491235656572613
2779,51.76482405,19.462253000189982
2780,51.766486,19.48444
2781,51.755577,19.519945
2782,51.7937225,19.5867235
2783,51.73896272781279,19.61124840982249
2784,51.7617954,19.4477159
2785,51.7313189,19.61458631606977
2786,51.8234219,19.443716289841387
2787,51.7109221,19.5453003
2788,51.7422091,19.5667223
2789,51.8176676,19.426345
2790,51.748367,19.390736
2791,51.7895057,19.4612975
2792,51.796453400000004,19.37290398183525
2793,51.742565150000004,19.468398724448093
2794,51.7837766,19.4514821
2795,51.729376,19.452672
2796,51.737639,19.472409
2797,51.7687323,19.4569911
2798,51.747030949999996,19.56415486716566
2799,51.71471875,19.425589791519208
2800,51.7749439,19.446762187657306
2801,51.785896,19.440104
2802,51.7880418,19.432739292004733
2803,51.80037,19.44541
2804,51.8063576,19.4665343
2805,51.794427049999996,19.38016775
2806,51.789424,19.465491
2807,51.7633342,19.455808353660565
2808,51.783655749999994,19.459043344565934
2809,51.7772706,19.476908854316534
2810,51.779989,19.427797
2811,51.7689676,19.4516827
2812,51.74642455,19.392591301132832
2813,51.76572900963657,19.4431591472516
2814,51.77156465,19.461678076554392
2815,51.76486,19.461048
2816,51.77738405,19.5331820902189
2817,51.747718,19.488654
2818,51.72046185,19.47868434952283
2819,51.7325679,19.463949
2820,51.774716600000005,19.458952206965435
2821,51.733559,19.466093
2822,51.760932,19.460718
2823,51.77662,19.424786
2824,51.7687323,19.4569911
2825,51.7303246,19.491508695331483
2826,51.792238,19.473693
2827,51.7701436,19.4499268
2828,51.78906765,19.457810950481303
2829,51.75961725,19.488557794792804
2830,51.7729159,19.4794849
2831,51.71074885,19.44639404568898
2832,51.732841,19.450493
2833,51.729674404035315,19.461811983804402
2834,51.79301285,19.483757571523146
2835,51.77982325000001,19.535597920317215
2836,51.79189045,19.52369840523785
2837,51.816931,19.450464
2838,51.7699804,19.4316272
2839,51.752265949999995,19.465726541259265
2840,51.735398,19.496035
2841,51.795152650000006,19.392348162624387
2842,51.739763,19.498526
2843,51.71524685,19.48529171242823
2844,51.7904075,19.595847281668277
2845,51.891975,18.968788
2846,51.7687323,19.4569911
2847,51.73027105,19.47194885537964
2848,51.783554,19.427641
2849,51.781553,19.459156
2850,51.75187,19.573017
2851,51.7462122,19.407677987082458
2852,51.7404084,19.5751379
2853,51.7793005,19.3769963
2854,51.7787441,19.52258965
2855,51.7505278,19.4982562
2856,51.762627,19.44416
2857,51.7918395,19.4827775
2858,51.744169400000004,19.376936170535707
2859,51.74677245,19.470927758580146
2860,51.7131007,19.488690392869206
2861,51.758078,19.521839
2862,51.81564,19.425993
2863,51.737362649999994,19.466074481390223
2864,51.774611,19.469562
2865,51.7797269,19.4832315
2866,51.79378235,19.45381731835443
2867,51.8010955,19.433713
2868,51.73886255,19.394260484999762
2869,51.75191595,19.47270901105099
2870,51.7852881,19.44683
2871,51.80134835,19.444385090565035
2872,51.748364,19.42704
2873,51.81274055,19.451243942402225
2874,51.710402,19.434999
2875,51.798405,19.3738101367613
2876,51.737689149999994,19.45163363107487
2877,51.7782203,19.4473173
2878,51.7228482,19.440146551697527
2879,51.738913,19.494505
2880,51.7010504,19.43755260601565
2881,51.7360577,19.44361477279613
2882,51.79846355,19.40312416323803
2883,51.756467,19.53105
2884,51.7435282,19.56347806782426
2885,51.819385,19.442573
2886,51.808453,19.435931
2887,51.7273482,19.5011639
2888,51.770211,19.441104
2889,51.77591125,19.42276452275641
2890,51.7959047,19.45690945942034
2891,51.7893593,19.395520851327944
2892,51.7551406,19.412293
2893,51.748451,19.349431
2894,51.730422,19.426086
2895,53.562541,20.997564
2896,51.802243149999995,19.45762572950192
2897,51.8180008,19.4828173
2898,51.777402300000006,19.390038160170448
2899,51.8245624,19.3847223
2900,51.827642,19.523951
2901,51.8233904,19.434015
2902,51.806854,19.32521765586241
2903,51.738972,19.491007
2904,51.787822649999995,19.45685272269602
2905,51.789595,19.477308
2906,51.798589,19.473916
2907,51.786069,19.462007
2908,51.739419,19.48425
2909,51.74849,19.358348
2910,51.748772,19.489986
2911,51.784796,19.425445
2912,51.77963,19.497676613024858
2913,51.74124,19.625364
2914,51.724172100000004,19.457084872312223
2915,51.6984049,19.4932809
2916,51.7064053,19.438346706376905
2917,51.410402,19.68871
2918,51.421997,19.691087
2919,51.40173725,19.722138247024212
2920,51.404434,19.696927058009965
2921,51.4065764,19.6732405
2922,51.412309,19.673129
2923,51.4082533,19.696051
2924,51.4210324,19.679370001156613
2925,51.416269,19.67528
2926,51.405217300000004,19.686587496070423
2927,51.404750199999995,19.67449844999996
2928,51.410304,19.707956
2929,51.40697,19.66375
2930,51.416149,19.6834173
2931,51.407467,19.68759
2932,51.409576,19.694009
2933,51.4081917,19.74183515
2934,51.41092,19.68166
2935,51.41366,19.68725
2936,51.400945,19.664811
2937,51.40782,19.66594
2938,51.4065505,19.636150733667442
2939,51.4075802,19.69602131247774
2940,51.403285,19.693067738102574
2941,51.401609,19.66638
2942,51.409526,19.672603
2943,51.4102682,19.692678
2944,51.41328045,19.684097068598152
2945,51.4097679,19.69722503576678
2946,51.410564,19.676396
2947,51.398346599999996,19.69396599493183
2948,51.40125,19.66976
2949,51.42101,19.68098
2950,51.949632,20.144215
2951,51.96644515,20.15762461206637
2952,51.9761474,20.1506678
2953,51.9761474,20.1506678
2954,51.95100635,20.1534998864036
2955,51.9753184,20.1532425
2956,51.9542194,20.1361029
2957,51.962063,20.148328
2958,51.9750383,20.1605012
2959,51.972057,20.156417
2960,51.9590336,20.138395499999998
2961,51.938446,20.141306
2962,51.9504231,20.1507102
2963,51.9366262,20.1446309
2964,51.981255,20.1640927
2965,51.9739737,20.1498612
2966,49.965261,20.410498
2967,49.9658908,20.412488491049636
2968,49.96729835,20.43071792074236
2969,49.9704384,20.42911575
2970,49.9757683,20.42879286230064
2971,49.965394950000004,20.441800154744435
2972,49.9686357,20.423462002058777
2973,49.9647669,20.4503871
2974,49.975059,20.432442
2975,49.966957,20.406482
2976,49.97563375,20.442063954685572
2977,49.98016305,20.432822117799375
2978,49.962988,20.414284
2979,49.9684679,20.42107453095238
2980,49.9605556,20.4605556
2981,49.98227885,20.37386860022013
2982,50.0182765,20.4578688
2983,49.96031395,20.372682147320006
2984,49.9411111,20.3291667
2985,49.9440979,20.3124776
2986,49.9820152,20.35047849295482
2987,50.0329238,20.44198455
2988,50.0576052,20.497547822010233
2989,49.914980400000005,20.395314421528262
2990,50.0030321,20.428232908225166
2991,50.095231999999996,20.44521692935681
2992,50.0743377,20.4542698
2993,50.1183333,20.47
2994,50.0592765,20.457416766490063
2995,50.11522,20.39069
2996,49.8212302,20.48580874392681
2997,49.85894,20.5274
2998,49.86584805,20.293112026454512
2999,49.8763765,20.3472801
3000,49.83699235,20.32122868566308
3001,49.90782,20.340220997437246
3002,49.868796950000004,20.297079491568894
3003,49.9148937,20.460806150000003
3004,49.921724749999996,20.48278990688632
3005,49.9746916,20.5452071
3006,49.9829408,20.485759489161016
3007,49.92872,19.35104
3008,49.9877962,20.516233108951926
3009,51.274599,22.665984
3010,50.03314345,20.56096725
3011,50.0609277,20.5366435
3012,49.990023199999996,20.5130665
3013,49.845510399999995,20.36890137022603
3014,49.79781525,20.367016085865295
3015,49.85912735,20.39683266018242
3016,49.8309978,20.376009480887987
3017,49.8167088,20.427239408386853
3018,49.8167088,20.427239408386853
3019,50.03306335,20.662174300000004
3020,50.0235871,20.73826855059882
3021,50.1011903,20.69808929773346
3022,50.0665592,20.707068646658914
3023,50.0055424,20.652022074267606
3024,49.9702883,20.6035276
3025,50.862123,17.473601
3026,49.971769,20.613379
3027,49.97504875,20.603396327444493
3028,49.979303650000006,20.642772887197026
3029,49.9698281,20.6038861
3030,49.96381395,20.610072171151927
3031,49.965474,20.605479
3032,50.00481495,20.615410665886344
3033,49.938598850000005,20.56531895
3034,49.976913749999994,20.60533796793314
3035,49.9620594,20.6009774
3036,49.97324355,20.619769880411827
3037,49.968683,20.610942
3038,49.9734623,20.574057266826905
3039,49.973306300000004,20.61373301305565
3040,49.97248745,20.59823646761011
3041,49.9891332,20.611009445873787
3042,49.969591199999996,20.607837668167484
3043,49.9731263,20.61068707491407
3044,49.87087785,20.697984043244453
3045,49.8348548,20.6739834
3046,49.86006,20.71352
3047,49.8605556,20.6838889
3048,49.8542421,20.6334268
3049,53.513202,14.425152
3050,49.9868534,20.691166742089024
3051,49.809373,18.945212
3052,49.9713141,20.69312365266666
3053,49.93276905,20.735901691634318
3054,49.93546345,20.678880493960335
3055,49.9726174,20.6904484
3056,49.9772828,20.6956713
3057,49.917299650000004,20.600899118513357
3058,49.89477775,20.603196191033497
3059,49.880261950000005,20.646121910228914
3060,49.87416705,20.632697850000007
3061,49.89427215,20.606594877074592
3062,49.812705699999995,20.597292410329672
3063,49.7984534,20.6081505
3064,49.8171879,20.5900198
3065,50.130169,20.5198313
3066,50.121124300000005,20.638961950000002
3067,50.1208651,20.6392104
3068,50.1453858,20.696284535594653
3069,50.0866004,19.5329359
3070,50.0671611,19.49347245219755
3071,50.065573549999996,19.54252551304326
3072,50.053245700000005,19.45541112331677
3073,50.0725943,19.444091646312973
3074,50.05072425,19.38038331305043
3075,50.09357265673544,19.39916794440775
3076,50.16744865,19.385799849999998
3077,50.14908165,19.376564402361655
3078,50.146338,19.418245
3079,50.12927595,19.393861967889777
3080,50.13416085,19.416718204163125
3081,50.14192370000001,19.421476559048862
3082,50.139574,19.398255
3083,50.1462819,19.411492457071233
3084,50.141587,19.398654
3085,50.1278471,19.4061503
3086,50.1004407,19.4682238
3087,50.1345966,19.3994529
3088,50.143014,19.41848
3089,50.1387522,19.404162089443275
3090,50.09953635,19.305475308037366
3091,50.1012493,19.3294722
3092,50.103794,19.328802
3093,50.0551561,19.284852182891964
3094,50.0832874,19.3523226
3095,50.10341115,19.320669033004243
3096,50.028263,19.522292
3097,50.158203,19.46880210577908
3098,50.1977251,19.4219288
3099,50.1754869,19.4502035
3100,50.20098,19.443375
3101,50.160063,19.46854
3102,50.1178534,19.479287118536895
3103,50.202772949999996,19.55297170758575
3104,50.20801,19.4721011
3105,50.2053064,19.512052114383202
3106,50.16027825,19.470943522219414
3107,50.1956626,19.4273604
3108,50.15326905,19.47685991240448
3109,50.152553,19.445909
3110,50.248202,19.771681
3111,50.274094250000005,20.896286103409253
3112,50.17527695,20.982721295247217
3113,50.1738582,20.978070750000008
3114,50.2189951,21.0115517
3115,50.18030025,21.05368388934555
3116,50.172728750000005,20.986304696931604
3117,50.1356,20.99337
3118,50.2439766,20.7813193
3119,50.257256,20.9384522
3120,50.28193185,20.94768911103396
3121,50.26720745,21.0137149
3122,50.30814705,20.9676783
3123,50.2012452,20.92937779147826
3124,50.2365431,20.86072658987895
3125,50.1502055,21.10934213046972
3126,50.2324623,21.1134746
3127,50.31933265,21.194382770979495
3128,50.312311,21.077331
3129,50.3176846,21.143780818313882
3130,50.30698595,21.077436742619234
3131,50.22434,18.133189
3132,50.30655005,21.07551885
3133,50.3092601,21.082015547709315
3134,49.66064995,21.15550329585316
3135,49.675011,21.167395
3136,49.66231125,21.16442005962331
3137,49.648736,21.155618
3138,49.657076950000004,21.148764085743647
3139,49.66436,21.158317
3140,49.65729975,21.14932951352862
3141,53.54054,14.549566
3142,49.6545584,21.1609197
3143,49.65421155,21.18157892852446
3144,49.6637312,21.164715610983162
3145,49.640925100000004,21.142894050000006
3146,49.65652915,21.14684646727836
3147,49.65825,21.160947
3148,49.587388250000004,21.23908022135697
3149,49.73259805,21.253789777336895
3150,49.7556106,21.227094251214012
3151,49.69437825,21.23740881041313
3152,49.7597856,21.16146185465924
3153,49.733643602000726,21.251032796405816
3154,49.7027063,21.255387030570766
3155,49.728374849999994,21.244402134987737
3156,49.6770423,20.935764712544234
3157,49.70825845,20.94581354979193
3158,49.71752405,21.17564773963246
3159,49.65517885,21.093835960354134
3160,49.65202405,21.206067579626392
3161,49.680491700000005,21.22393599112229
3162,49.6403212,21.1438083
3163,49.666973549999994,21.142103900000006
3164,49.621929449999996,21.09394698787759
3165,49.69894205,21.159249274686978
3166,49.6555101,21.2537389
3167,49.683468149999996,21.335208779260647
3168,49.712434,21.0534773
3169,49.7102256,21.054661649777607
